mean_regret,std_regret,time_step
798.9422700914142,261.37740424330514,14873
798.9815414153685,261.3748753600027,14874
799.0225491318263,261.37640828459087,14875
799.0754846976911,261.3935523583752,14876
799.12305521534,261.3918553920568,14877
799.1692909013082,261.39446351575475,14878
799.2115624413917,261.39499222405476,14879
799.2554401902622,261.3969383889184,14880
799.2963756113653,261.3985404255772,14881
799.3331769222866,261.39753369301,14882
799.379854227607,261.3941819685002,14883
799.4307379817817,261.40777735035715,14884
799.4775194543364,261.4013842590763,14885
799.5244024392725,261.41694213875326,14886
799.5777677819276,261.4276254663471,14887
799.6286658062695,261.43366558181657,14888
799.6701696198461,261.4362625958609,14889
799.7165209760553,261.44619759998983,14890
799.7574563971584,261.44781878925113,14891
799.7993974300998,261.44974451068146,14892
799.8391827405442,261.45025028380195,14893
799.8829523304541,261.45482093157705,14894
799.9357997275804,261.453641754229,14895
799.9767351486837,261.45527278233044,14896
800.0176705697866,261.45690615573164,14897
800.0581030524564,261.45839499822193,14898
800.0990384735592,261.4600330185847,14899
800.1426417323985,261.46427331979663,14900
800.1846000788123,261.46472355925505,14901
800.2272593522282,261.4683438680222,14902
800.2763757195843,261.4653040498879,14903
800.3206673128027,261.46796322059924,14904
800.3712543796704,261.46547753818453,14905
800.410849475747,261.46701261021184,14906
800.4646800187439,261.47658350410387,14907
800.5068554143928,261.4794514534335,14908
800.561140705325,261.4850394388895,14909
800.6054774026721,261.48503507758807,14910
800.6527134396014,261.4925899545654,14911
800.6989542517215,261.50190459479825,14912
800.7398896728243,261.50357225857056,14913
800.7806829688116,261.50529008382216,14914
800.8190001694281,261.50326466236396,14915
800.8589124652088,261.50505042456143,14916
800.90857383144,261.5191003143079,14917
800.9546108119617,261.51540964909213,14918
800.9970841396282,261.51573034702,14919
801.0514350426361,261.52918945336666,14920
801.0932936422043,261.53562803683485,14921
801.1258344969558,261.52915014587086,14922
801.1644012551103,261.5294336563785,14923
801.2043357543977,261.5301222639546,14924
801.2489388431062,261.5301919167768,14925
801.2875056012606,261.53048315522653,14926
801.3255917933932,261.53303784687023,14927
801.3680967067605,261.53140466382337,14928
801.4100505084615,261.53207726279174,14929
801.4527755685909,261.5284631087724,14930
801.500262348116,261.5247873274167,14931
801.5509322283209,261.52596240022143,14932
801.597406325226,261.52434793526874,14933
801.6359730833801,261.52465285078836,14934
801.6745398415344,261.5249601898777,14935
801.7131065996889,261.52526995252833,14936
801.7630008506628,261.53613214326487,14937
801.8126636123668,261.5247241227155,14938
801.8638237140392,261.5267813591411,14939
801.906297041706,261.52713797285764,14940
801.9531793239528,261.52419199029305,14941
801.9983163555181,261.52706203361436,14942
802.0451802252891,261.5219588049979,14943
802.0935168666972,261.52317360905624,14944
802.1486396372048,261.5206225487621,14945
802.1911129648715,261.5209908237048,14946
802.2389802497028,261.5263513884856,14947
802.2814535773692,261.52672483577106,14948
802.3208094269419,261.52731974353236,14949
802.3682719904768,261.5284197294725,14950
802.4182739982868,261.5425758486379,14951
802.4713249420448,261.5411031691235,14952
802.5202701305342,261.5487806595955,14953
802.5667991009168,261.5525600777641,14954
802.608904531301,261.55328225310285,14955
802.6514501543222,261.55361461543447,14956
802.6939234819887,261.554007308444,14957
802.736885126594,261.5540116362451,14958
802.7879797519242,261.5618801764217,14959
802.8376554530553,261.56722522104184,14960
802.8814325279737,261.5684636591935,14961
802.9243796308591,261.56900776540823,14962
802.9687375773245,261.56907220011016,14963
803.0100041315657,261.56981188125616,14964
803.0524774592324,261.57022254043517,14965
803.0980563381737,261.57156700388146,14966
803.1465173490544,261.5866706979309,14967
803.1889906767209,261.587087359409,14968
803.2394660647107,261.58313368387047,14969
803.2819393923771,261.5835537479579,14970
803.3240448227615,261.5843104802031,14971
803.3657143900502,261.5856007897551,14972
803.4140874903504,261.5827765983491,14973
803.459962094261,261.5815375004457,14974
803.5082620399695,261.58391615889104,14975
803.548672046084,261.58622416020523,14976
803.594538050373,261.58671167413183,14977
803.6328772678578,261.5844832277564,14978
803.6797393991342,261.5868857818719,14979
803.7222127268006,261.5873284643144,14980
803.7765168160456,261.6033857639362,14981
803.8172900876714,261.6055295386783,14982
803.8675489350708,261.61099459974486,14983
803.912591522782,261.6139661637616,14984
803.9549417025795,261.61045348663515,14985
804.0010121607863,261.6089258488242,14986
804.0519614016699,261.61337628050876,14987
804.0991848451918,261.61125399801716,14988
804.1441015600687,261.61349391838417,14989
804.1902012304075,261.61076676614897,14990
804.2354269322052,261.60995158618476,14991
804.2890725580372,261.6063024757458,14992
804.3336968658784,261.6057165615007,14993
804.3761701935448,261.60618893005517,14994
804.4357579843247,261.600379031174,14995
804.4825215926858,261.5982234526829,14996
804.531157748663,261.59797112909587,14997
804.5787910390371,261.59696945781695,14998
804.627381488616,261.6126855339319,14999
804.6820811527102,261.6301600980116,15000
804.7249881251624,261.63045176161796,15001
804.7673391716852,261.6310380299588,15002
804.8134798575622,261.63030000301353,15003
804.8630832503093,261.640973368229,15004
804.9126053114612,261.6424322889555,15005
804.9564624419314,261.64283594299053,15006
805.0053283659471,261.6505473503006,15007
805.0561587881832,261.6421520247387,15008
805.0986321158496,261.6426532857623,15009
805.1411054435163,261.6431569252265,15010
805.1847674740585,261.64217926380064,15011
805.2272408017251,261.64268760964336,15012
805.273667489691,261.6407719404229,15013
805.3352183169002,261.6324513524139,15014
805.3773237472844,261.6332998148398,15015
805.4191712575921,261.6344736346835,15016
805.4615024601427,261.6350398725937,15017
805.5044641047477,261.63516819900326,15018
805.5494074010986,261.63812294654974,15019
805.5892597203401,261.6385948095237,15020
805.638720125059,261.6454969796696,15021
805.6832638857852,261.645099224589,15022
805.7262626542231,261.644974770553,15023
805.764465869368,261.6445224443466,15024
805.8103351996558,261.6514599103898,15025
805.8553882772328,261.6511354094634,15026
805.9019263560915,261.66112097666905,15027
805.9476266092698,261.66774847335387,15028
805.9958380968209,261.67136673736485,15029
806.0483855152991,261.6693962273823,15030
806.0954838008952,261.67653249755404,15031
806.1433168028045,261.6761325687979,15032
806.1909748595547,261.68029237313266,15033
806.2444861520152,261.6819844451504,15034
806.2933873461251,261.701609207724,15035
806.3342042032257,261.7010889766915,15036
806.3872674739539,261.6953272095701,15037
806.4341164953855,261.6940532067623,15038
806.4799960157338,261.7010480640032,15039
806.528177857057,261.70513822156266,15040
806.5733190224595,261.7083432053602,15041
806.6203626837962,261.7078618734387,15042
806.6805724317985,261.7261879889878,15043
806.7230457594649,261.7267673490701,15044
806.7800486639275,261.7291687843662,15045
806.8225942869485,261.72969381281695,15046
806.8676368746599,261.73281521058675,15047
806.920742191354,261.7455790580271,15048
806.9638222821064,261.7439906223856,15049
807.0109205677024,261.7511543980637,15050
807.0514451485626,261.752618488893,15051
807.0962923484458,261.7537611857571,15052
807.1387656761123,261.75435901036764,15053
807.187065188927,261.7544390885561,15054
807.2365633631264,261.75936911160187,15055
807.282100413296,261.75352856748964,15056
807.3201797542331,261.7560752533454,15057
807.3631370544919,261.7511021729619,15058
807.401703812646,261.75161856406237,15059
807.4542215894294,261.7538258574764,15060
807.5028540605878,261.74987483175346,15061
807.5545043885994,261.7538105260362,15062
807.6006450744765,261.75320347397263,15063
807.6554308297995,261.7525111547447,15064
807.7020261769624,261.759543260567,15065
807.7459735123836,261.76574930879013,15066
807.7872216260414,261.7649360891068,15067
807.830724599087,261.76628297916466,15068
807.8761801019433,261.7647781268438,15069
807.924959235609,261.76561817010446,15070
807.9687478903938,261.7684421915687,15071
808.0132987059953,261.7757089157823,15072
808.0522903926346,261.7789117361166,15073
808.0962436073862,261.78097176727647,15074
808.1470101939557,261.76880714391456,15075
808.191576276711,261.7664811151649,15076
808.2340030364965,261.7667939070964,15077
808.2791643494023,261.76765353241854,15078
808.3177311075564,261.7682070864994,15079
808.3622833563289,261.7644753698989,15080
808.400850114483,261.7650337595423,15081
808.4490899226705,261.7853992593143,15082
808.5050795267498,261.782918284211,15083
808.5539868598034,261.7905972813946,15084
808.5965079805267,261.7887729030226,15085
808.6441636832642,261.7942015851849,15086
808.6976653922382,261.8141312921451,15087
808.7405723646905,261.8145975168634,15088
808.795080582982,261.82416275897754,15089
808.8375539106486,261.8248261156779,15090
808.8813706916462,261.8266645099022,15091
808.9223061127492,261.8286774967904,15092
808.9647794404159,261.82934799669584,15093
809.0072527680824,261.83002087258706,15094
809.0510298430007,261.83155783207724,15095
809.0976115916402,261.8334855972735,15096
809.1435230935,261.8336602875177,15097
809.1859964211665,261.8343431868684,15098
809.2318657514545,261.84146651436504,15099
809.2788099781783,261.8385265888889,15100
809.3250713153406,261.8517649564433,15101
809.3726565559576,261.8596861981637,15102
809.4163974781261,261.8536983419192,15103
809.4689999936653,261.85195069422275,15104
809.521557397035,261.8502714168943,15105
809.5640269658209,261.8477340494667,15106
809.6084950802963,261.8497556065345,15107
809.6574823657265,261.85606501804284,15108
809.6999556933931,261.8567688995479,15109
809.7426656486161,261.85629019939637,15110
809.787472801774,261.85225121866574,15111
809.8355258822195,261.85531540630404,15112
809.8791733994933,261.8661224430781,15113
809.9229649000248,261.86518520835205,15114
809.9604821194825,261.8669898284315,15115
810.0078772171898,261.8663251972592,15116
810.0545149126725,261.865661650833,15117
810.0989149472872,261.86535641629706,15118
810.1443204919049,261.86408335556877,15119
810.1986686433473,261.863716981749,15120
810.249372175331,261.85724416455434,15121
810.2991374333476,261.85131462859994,15122
810.3489197643272,261.85537968577535,15123
810.3901704331137,261.8573511400094,15124
810.4383016337778,261.8576400662782,15125
810.4861559161543,261.854462635946,15126
810.5399848890594,261.85351237331236,15127
810.5897537039798,261.85121991885063,15128
810.6425846435151,261.8637322009034,15129
810.6980330272903,261.8706059102026,15130
810.745700453238,261.8728944145173,15131
810.7986747477712,261.8790051159451,15132
810.8515797367421,261.8916956997758,15133
810.8956672277097,261.89008332485315,15134
810.9484488704675,261.88251301668726,15135
811.0010425838782,261.8889069315088,15136
811.0458159046415,261.8951572895511,15137
811.0922388722504,261.89537149727835,15138
811.1499623800302,261.89995025983023,15139
811.1984344512222,261.90363300169236,15140
811.2467946314675,261.89981268842126,15141
811.2978845332792,261.8945509530366,15142
811.348974435091,261.8892935814372,15143
811.3953505733888,261.88694955074476,15144
811.4462783291613,261.8834306688507,15145
811.5009123826388,261.8920513998476,15146
811.5472885209367,261.8897165454747,15147
811.5936646592347,261.8873849502578,15148
811.6416316099289,261.88419995821886,15149
811.688007748227,261.88187499457746,15150
811.7333153342374,261.8795204837426,15151
811.7849348496026,261.88038182458973,15152
811.8358839129031,261.88286313111564,15153
811.8858185610086,261.87760118124373,15154
811.9321946993065,261.87528942523255,15155
811.9785708376046,261.87298092896657,15156
812.0252387520056,261.8684836928233,15157
812.0751449881129,261.8831952216447,15158
812.134572544025,261.88640303344,15159
812.1734368954386,261.88375195619153,15160
812.2227767072188,261.88113054821457,15161
812.2726371652564,261.874248798733,15162
812.3190133035546,261.8719560831623,15163
812.3612465505282,261.86939245171794,15164
812.4068365029655,261.8681119030452,15165
812.4493060717513,261.86571393225444,15166
812.5018801455944,261.8831082085098,15167
812.5537068300252,261.8756900387094,15168
812.6061247318828,261.88502527799744,15169
812.6456312329035,261.8852193489733,15170
812.694318376802,261.8915631475231,15171
812.7398934968626,261.8900976720092,15172
812.786035664768,261.8888034877426,15173
812.8317970749674,261.8927028922979,15174
812.8722271206257,261.8936319839256,15175
812.9228630397781,261.89071144403874,15176
812.9598918913689,261.8927759791962,15177
813.0049927504026,261.8925276877753,15178
813.047612032343,261.8945327058861,15179
813.0960127156914,261.9046341240115,15180
813.1458725908913,261.90184428886465,15181
813.1918400456215,261.89792263953876,15182
813.2401918160887,261.90003808616444,15183
813.2877313234702,261.90699941861936,15184
813.3273013428466,261.9068703755418,15185
813.3739692572478,261.90245391349976,15186
813.4142744265507,261.9031094402471,15187
813.45660308842,261.9019312972246,15188
813.5066872639843,261.9046242389061,15189
813.5452540221387,261.9053792943629,15190
813.5949081172181,261.90285128859017,15191
813.6334748753723,261.90361031612406,15192
