mean_regret,std_regret,time_step
233.3930637543377,79.11983544588196,17621
233.3930637543377,79.11983544588196,17622
233.3930637543377,79.11983544588196,17623
233.3930637543377,79.11983544588196,17624
233.3930637543377,79.11983544588196,17625
233.3930637543377,79.11983544588196,17626
233.3930637543377,79.11983544588196,17627
233.3930637543377,79.11983544588196,17628
233.3930637543377,79.11983544588196,17629
233.3977309109473,79.12127679356746,17630
233.40071189630424,79.12376647487153,17631
233.40783121326598,79.12926815312677,17632
233.40783121326598,79.12926815312677,17633
233.40783121326598,79.12926815312677,17634
233.41118765280962,79.13075330070792,17635
233.42056494252,79.13761027096132,17636
233.42056494252,79.13761027096132,17637
233.42056494252,79.13761027096132,17638
233.42512670341154,79.13751478730696,17639
233.42512670341154,79.13751478730696,17640
233.4311569829863,79.14866909188916,17641
233.43536682675267,79.1511828200455,17642
233.43536682675267,79.1511828200455,17643
233.43536682675267,79.1511828200455,17644
233.43940240946472,79.1552141953856,17645
233.43940240946472,79.1552141953856,17646
233.4405993018957,79.157877830792,17647
233.4426626234477,79.16247026579347,17648
233.4448991013356,79.16028642277843,17649
233.45014106784555,79.16815066885664,17650
233.45014106784555,79.16815066885664,17651
233.456538400699,79.16724750839482,17652
233.45844414835773,79.16816636779777,17653
233.4616881146829,79.16606794900191,17654
233.46589013872534,79.1756608770914,17655
233.46589013872534,79.1756608770914,17656
233.46694960087044,79.17567569181061,17657
233.46694960087044,79.17567569181061,17658
233.46694960087044,79.17567569181061,17659
233.47556788631033,79.17369452760201,17660
233.4772633105801,79.17746993481475,17661
233.4772633105801,79.17746993481475,17662
233.48016636241732,79.18291008593766,17663
233.48568748269136,79.18592877757948,17664
233.49479950210926,79.1841368427591,17665
233.49914896619885,79.1843549496527,17666
233.49914896619885,79.1843549496527,17667
233.50034585862986,79.18702047235516,17668
233.50034585862986,79.18702047235516,17669
233.50034585862986,79.18702047235516,17670
233.50174019031437,79.19020325046964,17671
233.50546029979787,79.19221531427422,17672
233.51054009556083,79.1939560403496,17673
233.51054009556083,79.1939560403496,17674
233.51607348238002,79.1951620143719,17675
233.51727037481106,79.19782790298346,17676
233.5229112454865,79.19777982834486,17677
233.5229112454865,79.19777982834486,17678
233.5309108025361,79.20115057749548,17679
233.53808564962122,79.19726257558808,17680
233.54233347535325,79.1997509166405,17681
233.54760752438045,79.19994570587747,17682
233.5497540465949,79.1978749349196,17683
233.55224425929063,79.19539994621242,17684
233.55363859097514,79.19858343771438,17685
233.55533401524494,79.20236146886047,17686
233.56313794306502,79.20021122966907,17687
233.56519997787586,79.19909546542685,17688
233.56519997787586,79.19909546542685,17689
233.56519997787586,79.19909546542685,17690
233.57131050597982,79.20289556579183,17691
233.57356686055587,79.2055775336695,17692
233.57781339954676,79.2023574254462,17693
233.5933494640338,79.19638793781752,17694
233.5945463564648,79.19905648720909,17695
233.5945463564648,79.19905648720909,17696
233.59966692631647,79.19412473896604,17697
233.60543312011515,79.20535111168184,17698
233.61027048976257,79.21613886611733,17699
233.61220415990164,79.21575750070011,17700
233.61220415990164,79.21575750070011,17701
233.61220415990164,79.21575750070011,17702
233.6157889564347,79.22375453204502,17703
233.61936544217983,79.23173529011825,17704
233.62152498929245,79.23056796748206,17705
233.62446710006066,79.23376879564721,17706
233.62446710006066,79.23376879564721,17707
233.63270438591456,79.22959759587356,17708
233.63270438591456,79.22959759587356,17709
233.63439981018433,79.23338197428747,17710
233.63439981018433,79.23338197428747,17711
233.63439981018433,79.23338197428747,17712
233.63655935729693,79.23221544334518,17713
233.63904956999266,79.22974192977918,17714
233.63904956999266,79.22974192977918,17715
233.63904956999266,79.22974192977918,17716
233.63904956999266,79.22974192977918,17717
233.63904956999266,79.22974192977918,17718
233.6402464624237,79.23241388756033,17719
233.65351692944546,79.23640754691372,17720
233.6560071421412,79.23393519654188,17721
233.66330514098277,79.23347869179113,17722
233.66450203341378,79.23615088035432,17723
233.670012189298,79.2437565177279,17724
233.670012189298,79.2437565177279,17725
233.68024190624342,79.24480623478208,17726
233.68308797250342,79.25013312834695,17727
233.68654562573994,79.2579222271132,17728
233.68812394283813,79.25761183419588,17729
233.68812394283813,79.25761183419588,17730
233.68812394283813,79.25761183419588,17731
233.68981936710793,79.2613988758191,17732
233.69188268865986,79.26600836903087,17733
233.69501325122997,79.26830305815272,17734
233.7017121381799,79.26306932301605,17735
233.7039519646054,79.2624440750891,17736
233.71041541774213,79.27369770133463,17737
233.71161231017314,79.276372368152,17738
233.717285611962,79.27824673941211,17739
233.717285611962,79.27824673941211,17740
233.71848250439302,79.28092187181457,17741
233.7204161745321,79.28054426145178,17742
233.7204161745321,79.28054426145178,17743
233.72623033247245,79.27734065663702,17744
233.728821556588,79.28319637335588,17745
233.7335234651717,79.27853061579512,17746
233.7412917167563,79.29381752288062,17747
233.74281173222352,79.29721548111414,17748
233.74281173222352,79.29721548111414,17749
233.74400862465455,79.29989139262892,17750
233.74400862465455,79.29989139262892,17751
233.7454029563391,79.30307112172194,17752
233.7454029563391,79.30307112172194,17753
233.74679728802363,79.30625118910328,17754
233.7484927122934,79.3100417454946,17755
233.7484927122934,79.3100417454946,17756
233.75238408672362,79.3062469646119,17757
233.75238408672362,79.3062469646119,17758
233.75238408672362,79.3062469646119,17759
233.75905243565893,79.30134600355278,17760
233.76281525693724,79.29894150646064,17761
233.76769365337873,79.30272793836848,17762
233.77068467883493,79.29985860087508,17763
233.7727480003869,79.30447238571585,17764
233.7792028016241,79.29795658548993,17765
233.7792028016241,79.29795658548993,17766
233.78606485783206,79.30404807167882,17767
233.78824936201212,79.30195341849547,17768
233.78930882415722,79.30196586241541,17769
233.78930882415722,79.30196586241541,17770
233.78930882415722,79.30196586241541,17771
233.79137214570915,79.30658099594596,17772
233.7927664773937,79.3097615852267,17773
233.79525669008945,79.30729166583093,17774
233.8005058523936,79.30882504532673,17775
233.80608419917183,79.31150290302641,17776
233.8076042146391,79.31490324334763,17777
233.80880110707008,79.31758103036113,17778
233.81309961976885,79.31428583489881,17779
233.81678672489562,79.31449511366061,17780
233.82037152142865,79.32251786280823,17781
233.8282480879588,79.31539256086731,17782
233.8282480879588,79.31539256086731,17783
233.83039461017324,79.31333581515807,17784
233.83348436612755,79.32031111788011,17785
233.83348436612755,79.32031111788011,17786
233.83818627471123,79.3156574503553,17787
233.84394764543998,79.31102080169026,17788
233.84998462117005,79.30936390143879,17789
233.85413383926942,79.31635214721078,17790
233.85619587408027,79.31523759966689,17791
233.85977470994484,79.3163254973832,17792
233.8622523495607,79.31596207891052,17793
233.8622523495607,79.31596207891052,17794
233.86934952750738,79.31293021653379,17795
233.86934952750738,79.31293021653379,17796
233.86934952750738,79.31293021653379,17797
233.86934952750738,79.31293021653379,17798
233.8724392834617,79.31990695768637,17799
233.87363617589273,79.3225869366269,17800
233.87503050757724,79.32576788902317,17801
233.87503050757724,79.32576788902317,17802
233.87770678044672,79.3249995028435,17803
233.87770678044672,79.3249995028435,17804
233.87770678044672,79.3249995028435,17805
233.8789036728777,79.32767959143666,17806
233.8852124782592,79.32998113654365,17807
233.89125564135452,79.33474136713203,17808
233.89125564135452,79.33474136713203,17809
233.89589158924474,79.34276303237948,17810
233.9004694888347,79.34314656987982,17811
233.91229233331347,79.34323608647472,17812
233.91335179545854,79.34324799933816,17813
233.9152575431173,79.34416399588851,17814
233.92671267395022,79.34807326520675,17815
233.92981531403993,79.35167216343679,17816
233.93240653815548,79.35753479208348,17817
233.93240653815548,79.35753479208348,17818
233.93346600030054,79.35754671715273,17819
233.93888942694812,79.36507789629859,17820
233.9449719283663,79.37186069616243,17821
233.9463662600508,79.3750402529271,17822
233.9463662600508,79.3750402529271,17823
233.94926931188803,79.38046142822049,17824
233.94926931188803,79.38046142822049,17825
233.95133263344002,79.38508751844395,17826
233.95567668473268,79.3818302105172,17827
233.95567668473268,79.3818302105172,17828
233.96309258827563,79.39038819235353,17829
233.96428948070667,79.39307276199345,17830
233.97059126336703,79.39962387475761,17831
233.97059126336703,79.39962387475761,17832
233.97368101932133,79.40660643943788,17833
233.97368101932133,79.40660643943788,17834
233.97368101932133,79.40660643943788,17835
233.99067074604142,79.40798889707087,17836
233.99281726825583,79.40593645011128,17837
233.99281726825583,79.40593645011128,17838
233.99690752009465,79.40476737122196,17839
233.99690752009465,79.40476737122196,17840
234.00333216403632,79.40603861432552,17841
234.00617823029637,79.41135132321416,17842
234.0095899229027,79.41273008539787,17843
234.0095899229027,79.41273008539787,17844
234.01911692431833,79.41170210650085,17845
234.01911692431833,79.41170210650085,17846
234.01911692431833,79.41170210650085,17847
234.0208123485881,79.41550686976751,17848
234.0262280753043,79.41838064568694,17849
234.03193300533695,79.42903233444319,17850
234.03193300533695,79.42903233444319,17851
234.0337716354515,79.42852962616026,17852
234.0368891135456,79.42549160871594,17853
234.0421510333196,79.42802910310756,17854
234.0421510333196,79.42802910310756,17855
234.04811196927955,79.43043021368909,17856
234.04811196927955,79.43043021368909,17857
234.04811196927955,79.43043021368909,17858
234.05169676581258,79.4384749866147,17859
234.05759556682727,79.43652027729337,17860
234.0646397992961,79.4525707281434,17861
234.0646397992961,79.4525707281434,17862
234.06670312084802,79.4572015915629,17863
234.07353188412736,79.46290450257459,17864
234.07522730839713,79.46671031902927,17865
234.07522730839713,79.46671031902927,17866
234.08123274038834,79.46498044964105,17867
234.08726971611836,79.46333266560822,17868
234.08726971611836,79.46333266560822,17869
234.08726971611836,79.46333266560822,17870
234.08846660854937,79.46601963585972,17871
234.08846660854937,79.46601963585972,17872
234.08998662401663,79.46943236568022,17873
234.0941207341983,79.46882924303188,17874
234.0941207341983,79.46882924303188,17875
234.0941207341983,79.46882924303188,17876
234.09581615846804,79.47263621913339,17877
234.09953626795155,79.47463142938079,17878
234.122068036462,79.49105696903017,17879
234.12312749860706,79.49106861853075,17880
234.13014773137826,79.486556557997,17881
234.14469154944004,79.49083929073281,17882
234.1460858811246,79.49401488606989,17883
234.14728277355562,79.49670379593013,17884
234.1543073609749,79.5004749181498,17885
234.1554877252554,79.49983826674865,17886
234.1566846176864,79.50252719848856,17887
234.16068160937743,79.50678295254953,17888
234.16503107346702,79.50697494007167,17889
234.16846444378592,79.50748677772265,17890
234.17061096600037,79.5054383617878,17891
234.17061096600037,79.5054383617878,17892
234.17061096600037,79.5054383617878,17893
234.17061096600037,79.5054383617878,17894
234.17180785843138,79.5081282183938,17895
234.17286732057647,79.50813948495083,17896
234.17286732057647,79.50813948495083,17897
234.17571338683646,79.51345230048639,17898
234.17571338683646,79.51345230048639,17899
234.19190765649432,79.51667198327786,17900
234.19190765649432,79.51667198327786,17901
234.19356968862385,79.51674596905127,17902
234.19356968862385,79.51674596905127,17903
234.19666802118928,79.519852580731,17904
234.20024685705388,79.52094271622491,17905
234.20024685705388,79.52094271622491,17906
234.20024685705388,79.52094271622491,17907
234.20356571059128,79.52443563641253,17908
234.20356571059128,79.52443563641253,17909
234.206668350681,79.52804235429277,17910
234.21291857160836,79.52649100808308,17911
234.2144968887066,79.52618158232123,17912
234.2144968887066,79.52618158232123,17913
234.21603348274613,79.52535241723344,17914
234.21603348274613,79.52535241723344,17915
234.22147934898467,79.52575379067015,17916
234.22557929325285,79.53386340618549,17917
234.22727471752265,79.53767612764382,17918
234.22727471752265,79.53767612764382,17919
234.23269025127587,79.54348665898506,17920
234.23269025127587,79.54348665898506,17921
234.23269025127587,79.54348665898506,17922
234.2338871437069,79.5461788024398,17923
234.2338871437069,79.5461788024398,17924
234.23919443158397,79.54874804320694,17925
234.24071444705118,79.55216791860808,17926
234.24635860065032,79.55106475372003,17927
234.24635860065032,79.55106475372003,17928
234.24635860065032,79.55106475372003,17929
234.24755549308134,79.55375787346486,17930
234.24755549308134,79.55375787346486,17931
234.24755549308134,79.55375787346486,17932
234.25413574961962,79.56604007103576,17933
234.25533264205063,79.56873292701238,17934
234.25533264205063,79.56873292701238,17935
234.2606380330677,79.56832996691068,17936
234.2655656736867,79.56876220786633,17937
234.2655656736867,79.56876220786633,17938
234.2655656736867,79.56876220786633,17939
234.26762899523868,79.57340536213117,17940
234.26762899523868,79.57340536213117,17941
