mean_regret,std_regret,time_step
87.8345198279253,47.699037359779204,3611
87.83903835081159,47.703285719891674,3612
87.84355687369788,47.70753619879238,3613
87.85853237435873,47.718023106273165,3614
87.8704875645665,47.71506162456479,3615
87.88808132651897,47.71291505244002,3616
87.90048330502802,47.70886370198135,3617
87.90784789417432,47.71162453371483,3618
87.9174869869123,47.72106931627078,3619
87.931728421504,47.72466086688543,3620
87.95203063867015,47.72171857720793,3621
87.96957918096697,47.722794109995405,3622
87.97598670368718,47.729650451823126,3623
87.98266477368608,47.73245192906144,3624
87.99931283974215,47.732492051407846,3625
88.00346889510558,47.736556665857655,3626
88.02050322517564,47.737337827558406,3627
88.04052233160651,47.74117028393667,3628
88.05538738585571,47.746047706571254,3629
88.07218582284555,47.74113260549701,3630
88.08264825860532,47.74635003950273,3631
88.09220451591108,47.75523361013018,3632
88.09672303879736,47.75951736821442,3633
88.11469983292612,47.75568598817836,3634
88.12534725280312,47.762567179363145,3635
88.13383210467634,47.76221584020822,3636
88.14231695654954,47.76187250046686,3637
88.16172326549511,47.775396935625736,3638
88.16782010547965,47.78416562159493,3639
88.18278373753132,47.784851314777555,3640
88.19760661254038,47.783792081416806,3641
88.21099999864201,47.78711627618208,3642
88.2155185215283,47.79141843167478,3643
88.23074794779697,47.80849991775143,3644
88.24058941868354,47.8154786322795,3645
88.25574968237879,47.8113545076739,3646
88.26026820526508,47.815661287950476,3647
88.26705997866165,47.82065925026665,3648
88.27029294046073,47.82401367303632,3649
88.27481146334704,47.82832600139985,3650
88.2903221487005,47.83504373206417,3651
88.30118384877517,47.83320661621063,3652
88.31450448327436,47.83609066518353,3653
88.32467290694491,47.84369416295898,3654
88.33873977362738,47.84506868428996,3655
88.35348046509782,47.855937269687146,3656
88.3614139834766,47.860386572542616,3657
88.36745252183013,47.862891074823224,3658
88.3719710447164,47.867221595215206,3659
88.38207364379278,47.87005433809894,3660
88.39631199384493,47.86947792526647,3661
88.41033554149224,47.86898350916579,3662
88.41485406437853,47.87332390600792,3663
88.41937258726482,47.877666397598894,3664
88.44271782251874,47.89121083422101,3665
88.46010887866267,47.887763609603475,3666
88.47413851307638,47.90579658170724,3667
88.48262703298057,47.90550848881261,3668
88.50764861028551,47.913441647766874,3669
88.51600907965599,47.917924454077344,3670
88.52267858271678,47.92527968821194,3671
88.54009747642147,47.92225952714343,3672
88.54676697948226,47.92962344856113,3673
88.55294753449807,47.93241766301386,3674
88.5590443744826,47.94123306676239,3675
88.57858496948795,47.94102610670606,3676
88.588289449679,47.9393785049043,3677
88.60687294604588,47.934139506475645,3678
88.61729513608915,47.93933289981258,3679
88.64077388450062,47.938192675259536,3680
88.65372479346243,47.94090860331141,3681
88.65824331634872,47.94528141344092,3682
88.67005813810931,47.949766091061065,3683
88.68090239239127,47.95704434221705,3684
88.69566546524413,47.95681166602276,3685
88.70734417629049,47.9528511324886,3686
88.72547434075064,47.94896314205524,3687
88.74001377499985,47.955158930491855,3688
88.74983768890317,47.95512454771066,3689
88.75435621178947,47.95951487719052,3690
88.78002177761338,47.96961273954818,3691
88.80495631598617,47.96298633125615,3692
88.81533815261409,47.97268483430241,3693
88.81985667550038,47.97707940636308,3694
88.83160063951361,47.976888908389526,3695
88.84206672623311,47.975513431253304,3696
88.84828067338917,47.977875715924824,3697
88.85279919627547,47.98227834362428,3698
88.86362208853055,47.983366983494996,3699
88.87651773364222,47.981122068326655,3700
88.88689957027016,47.99083901495334,3701
88.90233057171248,47.98670441053885,3702
88.91147705461819,47.993898422293604,3703
88.91769100177423,47.996275054731505,3704
88.93897887487006,47.98606339264926,3705
88.9615271198559,47.990255948060884,3706
88.97228226739236,47.994761810060325,3707
88.97973585786711,47.998359621594034,3708
88.99311534982236,47.99624490827665,3709
88.9988142369891,47.999864783016314,3710
89.01107819798892,48.00494670919188,3711
89.02330338406902,48.005335707921994,3712
89.02782190695532,48.009771331083705,3713
89.04342628401885,48.033066299697246,3714
89.05135917880355,48.03958313581487,3715
89.06717735587065,48.03426711594366,3716
89.0900659752817,48.04718800030478,3717
89.10639513377683,48.05013633527818,3718
89.11947251095599,48.05220958400496,3719
89.1311512220023,48.04831007947239,3720
89.14922303017825,48.0594157296829,3721
89.1614198462885,48.05871834263581,3722
89.18288733168615,48.058189310586876,3723
89.19453591965292,48.05673817378644,3724
89.22059453144009,48.063397572852494,3725
89.23608077344385,48.071972122580355,3726
89.24484827013765,48.07352496911276,3727
89.25793686363019,48.08128257698899,3728
89.26847493050943,48.08825958822324,3729
89.28791341155546,48.0927106408088,3730
89.30375786042013,48.096150956428914,3731
89.31939777544726,48.10036762064539,3732
89.33805933517672,48.10422793584645,3733
89.34741522771046,48.10289310907511,3734
89.35193375059673,48.107372231762504,3735
89.36349348163886,48.11226799933553,3736
89.36617337441058,48.11412767631353,3737
89.37649946023622,48.11877400508079,3738
89.38101798312252,48.123259113016594,3739
89.39052574187754,48.13222375644879,3740
89.40252761404176,48.13333088179745,3741
89.41508234784305,48.13292701453316,3742
89.42653210276667,48.13430434537177,3743
89.43839866626227,48.138491455713506,3744
89.44291718914857,48.1429863087622,3745
89.45446029945417,48.14401770852531,3746
89.46628290444826,48.145266288480464,3747
89.48049657847014,48.15063475853711,3748
89.48501510135642,48.15513611947703,3749
89.49320002306226,48.16292981740244,3750
89.50185265613018,48.16916270756259,3751
89.52555566456459,48.18617087475101,3752
89.53007418745088,48.190682406053,3753
89.53921781023173,48.190154160369254,3754
89.55677914641669,48.19840570092342,3755
89.56724523313618,48.19718772469285,3756
89.57715743878673,48.19940191526983,3757
89.58492290741454,48.20368383637444,3758
89.5923764978893,48.20736004430563,3759
89.60394375426111,48.218213769597455,3760
89.6154868645667,48.21927584545742,3761
89.6231228655471,48.22162643669684,3762
89.64534302653252,48.23433717002488,3763
89.653938706015,48.23704848816613,3764
89.6584572289013,48.24157877613845,3765
89.68339301731989,48.22948336091569,3766
89.69261453894839,48.24714482667833,3767
89.70437094614495,48.24835266494801,3768
89.72334223730277,48.24283937737877,3769
89.72836157618437,48.248099660798715,3770
89.73995669615739,48.255813483521194,3771
89.75254352706614,48.25722651172839,3772
89.75706204995241,48.26177119422443,3773
89.76692790951842,48.26647074018791,3774
89.77669765827007,48.26469804357097,3775
89.78783581627525,48.26632171489839,3776
89.80616086970308,48.255522285532756,3777
89.81403583213299,48.257146131351995,3778
89.8264728101182,48.26595561654395,3779
89.83657483586587,48.27284297000294,3780
89.84549152024502,48.274341978711455,3781
89.86016919306338,48.27718755789034,3782
89.87439309868554,48.28002408565916,3783
89.88554295775032,48.280730866215954,3784
89.90600135863963,48.28564912595856,3785
89.91598762343173,48.291765777271266,3786
89.920506146318,48.29633708319344,3787
89.93326776577587,48.297474168633094,3788
89.95041960882853,48.30392044344882,3789
89.96057000256314,48.30575752840579,3790
89.97500210671639,48.30569740278232,3791
89.98234411022217,48.31437874774408,3792
90.00028659208255,48.312851129117355,3793
90.01863482174515,48.318010357655425,3794
90.02656771652985,48.32478196510921,3795
90.03797238656429,48.326046566833064,3796
90.05609806130043,48.32185329106949,3797
90.06792066629453,48.32323502262579,3798
90.0878823395242,48.33265817439274,3799
90.1049268726778,48.32820670241549,3800
90.11130200419208,48.33104724470513,3801
90.13231545541382,48.33698387534074,3802
90.14719108003905,48.338209803847754,3803
90.15461265476254,48.34126817463532,3804
90.15913117764885,48.34588640435338,3805
90.16854029950287,48.346411260632436,3806
90.18522052813422,48.34611505567993,3807
90.18973905102051,48.35073862051728,3808
90.20540081539113,48.34751104019815,3809
90.21737077891633,48.35925623713877,3810
90.22789485154873,48.3621017540102,3811
90.24249865983282,48.35826810996565,3812
90.25185455236655,48.35710525741847,3813
90.26861273418888,48.35866107497067,3814
90.28836571866418,48.362816497065765,3815
90.30420956676275,48.36609903362668,3816
90.30872808964904,48.37074459113034,3817
90.32040388257143,48.37815453469708,3818
90.32647018454139,48.38234515052036,3819
90.33098870742768,48.38699871692506,3820
90.34188723195953,48.39179069886482,3821
90.36649743813317,48.40103643911378,3822
90.38298101450798,48.40376310658831,3823
90.38749953739426,48.40842245127305,3824
90.39201806028055,48.41308380824928,3825
90.39653658316685,48.41774717693583,3826
90.40534677375446,48.41830733281105,3827
90.41490303106023,48.42743856277647,3828
90.41942155394653,48.432107058135855,3829
90.4273550723253,48.43684081946605,3830
90.45337030395218,48.44837730089089,3831
90.46706765895769,48.45047041263295,3832
90.47560536171017,48.45320969408208,3833
90.48634756340707,48.458152648802574,3834
90.4937774457906,48.463650855158306,3835
90.50645635727736,48.46906521607683,3836
90.51097488016364,48.47374563182903,3837
90.53514257271168,48.4744582391497,3838
90.54385944121343,48.485351599484,3839
90.55805406223854,48.48250736545964,3840
90.56657335436346,48.49312447420123,3841
90.5855393963778,48.51346794843121,3842
90.59746266158761,48.51022046513467,3843
90.6087182399754,48.526298414635015,3844
90.6132367628617,48.53099603704063,3845
90.62982151389656,48.52956485140349,3846
90.64259294103707,48.532366044918,3847
90.65421082398261,48.534809970410585,3848
90.6658594119494,48.53351819046472,3849
90.67789041212716,48.54413573258686,3850
90.71145213968744,48.533585802916605,3851
90.72569197276907,48.552054959314674,3852
90.73677926016983,48.55347007065915,3853
90.75164338699187,48.55739422336274,3854
90.75616190987816,48.5621076398812,3855
90.76068043276446,48.566823051886054,3856
90.78316368154023,48.57829666132295,3857
90.78986670860655,48.585118017126895,3858
90.82200563733633,48.58255694454516,3859
90.83952991427347,48.59779494735321,3860
90.85613097429672,48.59229936051753,3861
90.8674147367685,48.591653718264425,3862
90.8799093622982,48.603203539068396,3863
90.90221449954186,48.597396285868236,3864
90.9079376740367,48.60312099597494,3865
90.92006338594372,48.60337279594449,3866
90.93427678827611,48.60856915298212,3867
90.94063603102862,48.61837444459792,3868
90.94912088290182,48.61847592511351,3869
90.96097957885893,48.61661323340994,3870
90.97138509648771,48.627022879623276,3871
90.97720318398069,48.629945513822044,3872
91.00104263211568,48.6227446088287,3873
91.02305738629158,48.62577095988048,3874
91.03727484654742,48.62788110672317,3875
91.04881795685303,48.629255248553314,3876
91.05491479683755,48.63834944757843,3877
91.05943331972382,48.64310275556371,3878
91.06694080749216,48.64716466455631,3879
91.06962070026387,48.64916302092605,3880
91.07413922315017,48.65392175819599,3881
91.08605995207633,48.655649355752665,3882
91.1004050804788,48.65902790446034,3883
91.11684974147167,48.65172574636591,3884
91.12592294292213,48.663988416073735,3885
91.13607333665675,48.666057583825285,3886
91.15215587433238,48.67229057391118,3887
91.15829782648626,48.68152564353816,3888
91.16767223861541,48.682895206467876,3889
91.18589761583118,48.68742144531286,3890
91.20854427364995,48.692201629881794,3891
91.23759798758368,48.683534486498516,3892
91.244955200751,48.68908297979458,3893
91.26067092755724,48.69102055890583,3894
91.27361674351634,48.68831198608439,3895
91.28428288486853,48.69498785015608,3896
91.28880140775479,48.69977579302412,3897
91.30410777278207,48.69583969725825,3898
91.31080010169963,48.698084058733514,3899
91.33034232920211,48.703702650858766,3900
91.34098974907911,48.71094734161194,3901
91.3455082719654,48.715742778864666,3902
91.38885829293292,48.71880835253602,3903
91.39763140578688,48.72796720124702,3904
91.40778179952152,48.73006669018625,3905
91.43454686885723,48.7348098051652,3906
91.44587385334009,48.7475643575577,3907
91.45563647520939,48.76204084736565,3908
91.477558249795,48.76778217928818,3909
91.49340292311442,48.765132126521635,3910
91.49792144600069,48.7699446321442,3911
91.50937928132099,48.766237704486876,3912
91.51824726829688,48.76694081383553,3913
91.52276579118316,48.77175874526079,3914
91.530950712889,48.77977587505465,3915
91.54372640126216,48.786362809003926,3916
91.56052328823291,48.78223066677253,3917
91.5730430192347,48.777476329140256,3918
91.59573805011587,48.778076254413676,3919
91.60762557101225,48.779665419743694,3920
91.6259424889466,48.774459644519524,3921
91.63626857477225,48.77934304279324,3922
91.64959700379555,48.78270712030643,3923
91.66699432255237,48.778774218985475,3924
91.67715010000754,48.78838864263855,3925
91.69629571729645,48.796675656157895,3926
91.71116410582417,48.802730202277935,3927
91.7190839049545,48.81276097061039,3928
91.73675733283308,48.81268266470322,3929
91.74127585571935,48.81753428073737,3930
91.76399344840611,48.81105101261574,3931
91.77846587513257,48.809889055656825,3932
91.78670450750232,48.81295507672958,3933
91.79967622416252,48.818193672409116,3934
91.80419474704881,48.82305320890598,3935
91.81871689517735,48.82242600939647,3936
91.8274337636791,48.83371105388834,3937
91.8511188495359,48.8351491458363,3938
91.8578738503101,48.83844962220355,3939
91.86624686766159,48.84288560714349,3940
91.87563378778876,48.85240636691618,3941
91.88628120766575,48.85970677576439,3942
91.9019206465686,48.85853931985,3943
91.91345987597458,48.864578489828034,3944
91.92260635888029,48.87264141460141,3945
91.93930498482703,48.878673445708685,3946
91.96339719042047,48.891191991344726,3947
91.97082707280398,48.89683863376541,3948
91.97534559569026,48.901723252505505,3949
91.98779075387014,48.90923890299735,3950
91.99521232859365,48.9125980162309,3951
92.01022780060279,48.91006884110766,3952
92.02045125352174,48.9119636302641,3953
92.03308439614867,48.91265647150818,3954
92.04702772065774,48.91128539075572,3955
92.05816587866292,48.913290502423465,3956
92.08245884467074,48.918388449260746,3957
92.08994043532205,48.91980337474586,3958
92.10917632864867,48.915867472539915,3959
92.11575688634579,48.91930310940967,3960
92.12513129847494,48.92081246038342,3961
92.13150642998923,48.92395802954997,3962
92.1420355579364,48.92378889849438,3963
92.15052407784059,48.92403412160871,3964
92.16174379323026,48.925443102755374,3965
92.18149484597198,48.92372111793406,3966
92.18897643662329,48.92515641326625,3967
92.20382526208071,48.92580158905629,3968
92.2132121822079,48.93534951657933,3969
92.2307311809119,48.93498285590521,3970
92.24342894182067,48.93738691063553,3971
